#	hydrophobicity_PRAM900101.Tr1221	hydrophobicity_PRAM900101.Tr1331	hydrophobicity_PRAM900101.Tr2332	hydrophobicity_ARGP820101.Tr1221	hydrophobicity_ARGP820101.Tr1331	hydrophobicity_ARGP820101.Tr2332	hydrophobicity_ZIMJ680101.Tr1221	hydrophobicity_ZIMJ680101.Tr1331	hydrophobicity_ZIMJ680101.Tr2332	hydrophobicity_PONP930101.Tr1221	hydrophobicity_PONP930101.Tr1331	hydrophobicity_PONP930101.Tr2332	hydrophobicity_CASG920101.Tr1221	hydrophobicity_CASG920101.Tr1331	hydrophobicity_CASG920101.Tr2332	hydrophobicity_ENGD860101.Tr1221	hydrophobicity_ENGD860101.Tr1331	hydrophobicity_ENGD860101.Tr2332	hydrophobicity_FASG890101.Tr1221	hydrophobicity_FASG890101.Tr1331	hydrophobicity_FASG890101.Tr2332	normwaalsvolume.Tr1221	normwaalsvolume.Tr1331	normwaalsvolume.Tr2332	polarity.Tr1221	polarity.Tr1331	polarity.Tr2332	polarizability.Tr1221	polarizability.Tr1331	polarizability.Tr2332	charge.Tr1221	charge.Tr1331	charge.Tr2332	secondarystruct.Tr1221	secondarystruct.Tr1331	secondarystruct.Tr2332	solventaccess.Tr1221	solventaccess.Tr1331	solventaccess.Tr2332
Q9NPC1	0.19887955182072828	0.10364145658263306	0.3277310924369748	0.19887955182072828	0.17086834733893558	0.27450980392156865	0.13445378151260504	0.31932773109243695	0.09803921568627451	0.20728291316526612	0.18487394957983194	0.24089635854341737	0.3445378151260504	0.0700280112044818	0.09243697478991597	0.23529411764705882	0.1568627450980392	0.25210084033613445	0.13445378151260504	0.21288515406162464	0.20168067226890757	0.30532212885154064	0.21568627450980393	0.13445378151260504	0.2969187675070028	0.12885154061624648	0.20168067226890757	0.3081232492997199	0.16806722689075632	0.18207282913165265	0.17647058823529413	0.014005602240896359	0.0700280112044818	0.22969187675070027	0.23529411764705882	0.10084033613445378	0.22128851540616246	0.24649859943977592	0.08123249299719888
Q15722	0.1623931623931624	0.10826210826210826	0.34472934472934474	0.21652421652421652	0.18518518518518517	0.23646723646723647	0.16809116809116809	0.3190883190883191	0.09686609686609686	0.1737891737891738	0.22792022792022792	0.24786324786324787	0.358974358974359	0.08262108262108261	0.09401709401709402	0.19943019943019943	0.1623931623931624	0.2905982905982906	0.09116809116809117	0.23931623931623933	0.2022792022792023	0.32193732193732194	0.18518518518518517	0.11965811965811966	0.33903133903133903	0.13675213675213677	0.15669515669515668	0.3333333333333333	0.150997150997151	0.15384615384615385	0.1452991452991453	0.002849002849002849	0.06552706552706553	0.2336182336182336	0.23076923076923078	0.14814814814814814	0.17663817663817663	0.2564102564102564	0.09401709401709402
P04585	0.2308228730822873	0.22873082287308227	0.20571827057182707	0.26569037656903766	0.2315202231520223	0.17154811715481172	0.2217573221757322	0.2712691771269177	0.10251046025104603	0.18898186889818688	0.3179916317991632	0.1304044630404463	0.3305439330543933	0.17224546722454673	0.06485355648535565	0.24546722454672246	0.2684797768479777	0.14365411436541142	0.15341701534170155	0.303347280334728	0.199442119944212	0.27475592747559274	0.16387726638772665	0.20362622036262204	0.18828451882845187	0.2601115760111576	0.21338912133891214	0.27475592747559274	0.13598326359832635	0.2315202231520223	0.19246861924686193	0.03765690376569038	0.17224546722454673	0.25383542538354253	0.21269177126917713	0.15481171548117154	0.3068340306834031	0.1896792189679219	0.15271966527196654
P49354	0.24074074074074073	0.2222222222222222	0.15079365079365079	0.23544973544973544	0.26455026455026454	0.17989417989417988	0.19047619047619047	0.29894179894179895	0.10846560846560846	0.17195767195767195	0.2962962962962963	0.10846560846560846	0.3544973544973545	0.09788359788359788	0.09788359788359788	0.21693121693121692	0.25132275132275134	0.10052910052910052	0.14814814814814814	0.3306878306878307	0.12169312169312169	0.25396825396825395	0.14814814814814814	0.21428571428571427	0.12433862433862433	0.2804232804232804	0.1931216931216931	0.24074074074074073	0.12962962962962962	0.2328042328042328	0.1402116402116402	0.05555555555555555	0.22486772486772486	0.22486772486772486	0.25132275132275134	0.11904761904761904	0.28835978835978837	0.12433862433862433	0.1746031746031746
P49356	0.18577981651376146	0.17889908256880735	0.25	0.22935779816513763	0.268348623853211	0.21330275229357798	0.1743119266055046	0.32798165137614677	0.1444954128440367	0.19724770642201836	0.2958715596330275	0.15137614678899083	0.3440366972477064	0.1353211009174312	0.09403669724770643	0.22018348623853212	0.2591743119266055	0.1651376146788991	0.12385321100917432	0.2958715596330275	0.1834862385321101	0.27293577981651373	0.17889908256880735	0.1811926605504587	0.21788990825688073	0.22935779816513763	0.17660550458715596	0.25229357798165136	0.1353211009174312	0.22477064220183487	0.11238532110091744	0.02981651376146789	0.16055045871559634	0.20871559633027523	0.22018348623853212	0.15825688073394495	0.24541284403669725	0.2591743119266055	0.11926605504587157
Q96GD4	0.21574344023323616	0.20408163265306123	0.2303206997084548	0.2565597667638484	0.22740524781341107	0.20408163265306123	0.20116618075801748	0.30903790087463556	0.12244897959183673	0.1924198250728863	0.29737609329446063	0.14285714285714285	0.37026239067055394	0.12536443148688048	0.0728862973760933	0.21282798833819241	0.2944606413994169	0.13411078717201166	0.13119533527696792	0.30612244897959184	0.18950437317784258	0.24198250728862974	0.1924198250728863	0.21865889212827988	0.18950437317784258	0.25072886297376096	0.1924198250728863	0.24198250728862974	0.13994169096209913	0.27113702623906705	0.18658892128279883	0.03498542274052478	0.16326530612244897	0.23323615160349853	0.25072886297376096	0.13994169096209913	0.26822157434402333	0.24198250728862974	0.15160349854227406
O14757	0.2	0.25473684210526315	0.2063157894736842	0.22736842105263158	0.2631578947368421	0.1831578947368421	0.21263157894736842	0.30736842105263157	0.12631578947368421	0.14947368421052631	0.35789473684210527	0.12421052631578948	0.3157894736842105	0.19157894736842104	0.056842105263157895	0.19789473684210526	0.2905263157894737	0.14526315789473684	0.15789473684210525	0.32210526315789473	0.18526315789473685	0.25473684210526315	0.16	0.1957894736842105	0.1936842105263158	0.28842105263157897	0.1705263157894737	0.2463157894736842	0.13052631578947368	0.22526315789473683	0.17894736842105263	0.04	0.1957894736842105	0.22105263157894736	0.24421052631578946	0.18105263157894738	0.2863157894736842	0.20210526315789473	0.16842105263157894
O96017	0.24354243542435425	0.17343173431734318	0.2066420664206642	0.22693726937269373	0.1900369003690037	0.1881918819188192	0.2047970479704797	0.26752767527675275	0.11070110701107011	0.1937269372693727	0.2822878228782288	0.11254612546125461	0.3173431734317343	0.11439114391143912	0.08118081180811808	0.21955719557195572	0.2158671586715867	0.16051660516605165	0.16974169741697417	0.2878228782287823	0.14391143911439114	0.3173431734317343	0.17712177121771217	0.15313653136531366	0.19557195571955718	0.1992619926199262	0.22878228782287824	0.30996309963099633	0.13653136531365315	0.1937269372693727	0.15498154981549817	0.025830258302583026	0.2029520295202952	0.21955719557195572	0.27490774907749077	0.14944649446494465	0.23800738007380073	0.18081180811808117	0.17896678966789667
P22607	0.20869565217391303	0.1813664596273292	0.22981366459627328	0.24472049689440994	0.22111801242236026	0.18385093167701863	0.20496894409937888	0.2857142857142857	0.10434782608695652	0.2062111801242236	0.284472049689441	0.14906832298136646	0.38881987577639754	0.1093167701863354	0.05714285714285714	0.2496894409937888	0.22732919254658385	0.17888198757763976	0.12795031055900621	0.2968944099378882	0.20124223602484473	0.28074534161490683	0.1701863354037267	0.1565217391304348	0.22608695652173913	0.20745341614906831	0.18757763975155278	0.3167701863354037	0.1341614906832298	0.19254658385093168	0.15900621118012423	0.02981366459627329	0.17391304347826086	0.22732919254658385	0.25590062111801243	0.14658385093167703	0.2546583850931677	0.23229813664596274	0.13540372670807455
P36507	0.23809523809523808	0.22807017543859648	0.20802005012531327	0.23809523809523808	0.24812030075187969	0.20300751879699247	0.19548872180451127	0.3408521303258145	0.11027568922305764	0.21303258145363407	0.3032581453634085	0.14285714285714285	0.3609022556390977	0.12531328320802004	0.08020050125313283	0.23057644110275688	0.2756892230576441	0.16040100250626566	0.16290726817042606	0.3233082706766917	0.16290726817042606	0.2781954887218045	0.19799498746867167	0.17042606516290726	0.19799498746867167	0.24812030075187969	0.22807017543859648	0.2781954887218045	0.15288220551378445	0.21553884711779447	0.18045112781954886	0.02506265664160401	0.21052631578947367	0.21052631578947367	0.23809523809523808	0.15789473684210525	0.3157894736842105	0.18295739348370926	0.15037593984962405
Q9Y2U5	0.2588996763754045	0.1941747572815534	0.19902912621359223	0.21035598705501618	0.2621359223300971	0.16828478964401294	0.1779935275080906	0.32362459546925565	0.10355987055016182	0.20388349514563106	0.313915857605178	0.12459546925566344	0.3365695792880259	0.11974110032362459	0.05177993527508091	0.24757281553398058	0.24919093851132687	0.13754045307443366	0.19093851132686085	0.32038834951456313	0.13592233009708737	0.27184466019417475	0.21035598705501618	0.16828478964401294	0.1941747572815534	0.24433656957928804	0.22653721682847897	0.28317152103559873	0.17313915857605178	0.20550161812297735	0.18284789644012944	0.02750809061488673	0.2022653721682848	0.19093851132686085	0.24919093851132687	0.16828478964401294	0.2588996763754045	0.21035598705501618	0.1941747572815534
Q13555	0.2585278276481149	0.18491921005385997	0.20107719928186715	0.2459605026929982	0.2118491921005386	0.17953321364452424	0.1992818671454219	0.2764811490125673	0.10771992818671454	0.21543985637342908	0.26032315978456017	0.14721723518850988	0.3249551166965889	0.13644524236983843	0.08258527827648116	0.23518850987432674	0.24057450628366248	0.14183123877917414	0.16337522441651706	0.2872531418312388	0.1741472172351885	0.25493716337522443	0.19030520646319568	0.1741472172351885	0.17055655296229802	0.236983842010772	0.2244165170556553	0.24775583482944344	0.15439856373429084	0.21005385996409337	0.17773788150807898	0.01615798922800718	0.1813285457809695	0.24236983842010773	0.2639138240574506	0.13464991023339318	0.26929982046678635	0.20466786355475763	0.1741472172351885
P30872	0.1717948717948718	0.12051282051282051	0.2743589743589744	0.2205128205128205	0.18461538461538463	0.23333333333333334	0.17692307692307693	0.24871794871794872	0.14871794871794872	0.18205128205128204	0.24871794871794872	0.14615384615384616	0.31794871794871793	0.11282051282051282	0.14871794871794872	0.2	0.18974358974358974	0.20512820512820512	0.1076923076923077	0.2153846153846154	0.2153846153846154	0.2948717948717949	0.15128205128205127	0.15897435897435896	0.2564102564102564	0.13846153846153847	0.15897435897435896	0.27692307692307694	0.11794871794871795	0.19230769230769232	0.12307692307692308	0.005128205128205128	0.09230769230769231	0.2512820512820513	0.20512820512820512	0.1641025641025641	0.1794871794871795	0.3	0.11282051282051282
P32745	0.16546762589928057	0.1079136690647482	0.290167865707434	0.22541966426858512	0.1630695443645084	0.19424460431654678	0.18944844124700239	0.23741007194244604	0.10071942446043165	0.1750599520383693	0.19424460431654678	0.18465227817745802	0.2997601918465228	0.09352517985611511	0.09832134292565947	0.2038369304556355	0.18944844124700239	0.19424460431654678	0.13908872901678657	0.18705035971223022	0.20623501199040767	0.28776978417266186	0.16786570743405277	0.14628297362110312	0.2565947242206235	0.1223021582733813	0.16546762589928057	0.26618705035971224	0.1223021582733813	0.19184652278177458	0.12949640287769784	0.019184652278177457	0.07673860911270983	0.2302158273381295	0.24940047961630696	0.1486810551558753	0.15587529976019185	0.2637889688249401	0.11750599520383694
P55055	0.2222222222222222	0.20697167755991286	0.1786492374727669	0.22657952069716775	0.24618736383442266	0.15468409586056645	0.18736383442265794	0.3333333333333333	0.0718954248366013	0.20697167755991286	0.2701525054466231	0.14161220043572983	0.3159041394335512	0.1437908496732026	0.05664488017429194	0.23311546840958605	0.23965141612200436	0.13725490196078433	0.1394335511982571	0.3202614379084967	0.1394335511982571	0.2636165577342048	0.16775599128540306	0.13071895424836602	0.18082788671023964	0.23093681917211328	0.20697167755991286	0.2679738562091503	0.12854030501089325	0.16993464052287582	0.15468409586056645	0.023965141612200435	0.18736383442265794	0.19389978213507625	0.24618736383442266	0.12854030501089325	0.27233115468409586	0.21568627450980393	0.1568627450980392
Q13133	0.18161434977578475	0.21524663677130046	0.21748878923766815	0.257847533632287	0.21973094170403587	0.20179372197309417	0.1905829596412556	0.32286995515695066	0.10762331838565023	0.21076233183856502	0.2937219730941704	0.15246636771300448	0.3721973094170404	0.1367713004484305	0.07399103139013453	0.19506726457399104	0.26905829596412556	0.16367713004484305	0.10089686098654709	0.35874439461883406	0.15022421524663676	0.24887892376681614	0.2040358744394619	0.16143497757847533	0.19955156950672645	0.24663677130044842	0.19955156950672645	0.23318385650224216	0.15246636771300448	0.21300448430493274	0.16367713004484305	0.02914798206278027	0.17937219730941703	0.2040358744394619	0.2399103139013453	0.12780269058295965	0.26905829596412556	0.2242152466367713	0.12780269058295965
A0A0M3KKX1	0.14743589743589744	0.23076923076923078	0.28205128205128205	0.21153846153846154	0.2692307692307692	0.14102564102564102	0.21794871794871795	0.27564102564102566	0.12179487179487179	0.14102564102564102	0.3974358974358974	0.11538461538461539	0.3141025641025641	0.1987179487179487	0.08333333333333333	0.1858974358974359	0.32051282051282054	0.16666666666666666	0.15384615384615385	0.28846153846153844	0.22435897435897437	0.28846153846153844	0.19230769230769232	0.22435897435897437	0.23076923076923078	0.28205128205128205	0.17307692307692307	0.24358974358974358	0.16025641025641027	0.2564102564102564	0.1346153846153846	0.01282051282051282	0.20512820512820512	0.26282051282051283	0.24358974358974358	0.19230769230769232	0.28205128205128205	0.28205128205128205	0.09615384615384616
P53350	0.23255813953488372	0.17940199335548174	0.23089700996677742	0.2441860465116279	0.23588039867109634	0.20930232558139536	0.19269102990033224	0.31727574750830567	0.1212624584717608	0.19933554817275748	0.2973421926910299	0.13953488372093023	0.3687707641196013	0.12790697674418605	0.07142857142857142	0.21096345514950166	0.2541528239202658	0.15946843853820597	0.1511627906976744	0.3089700996677741	0.1877076411960133	0.25249169435215946	0.19102990033222592	0.19933554817275748	0.20764119601328904	0.2292358803986711	0.2026578073089701	0.25083056478405313	0.15614617940199335	0.23421926910299004	0.20431893687707642	0.03488372093023256	0.17109634551495018	0.22259136212624583	0.2441860465116279	0.1461794019933555	0.2425249169435216	0.22591362126245848	0.16943521594684385
O39930	0.21864406779661016	0.1864406779661017	0.25084745762711863	0.2423728813559322	0.2305084745762712	0.16610169491525423	0.24067796610169492	0.2847457627118644	0.08813559322033898	0.17457627118644067	0.3016949152542373	0.15932203389830507	0.40508474576271186	0.13389830508474576	0.07627118644067797	0.2457627118644068	0.24067796610169492	0.1864406779661017	0.1152542372881356	0.3593220338983051	0.17966101694915254	0.26610169491525426	0.2271186440677966	0.1576271186440678	0.24745762711864408	0.2135593220338983	0.2016949152542373	0.2745762711864407	0.19830508474576272	0.1864406779661017	0.20508474576271185	0.01694915254237288	0.13559322033898305	0.2271186440677966	0.2288135593220339	0.17627118644067796	0.2677966101694915	0.2542372881355932	0.13728813559322034
P08709	0.23655913978494625	0.15913978494623657	0.22580645161290322	0.26881720430107525	0.17849462365591398	0.1935483870967742	0.221505376344086	0.23440860215053763	0.12903225806451613	0.23440860215053763	0.2623655913978495	0.13978494623655913	0.30752688172043013	0.15053763440860216	0.08602150537634409	0.2537634408602151	0.2129032258064516	0.15483870967741936	0.14408602150537633	0.26881720430107525	0.18924731182795698	0.2645161290322581	0.210752688172043	0.14838709677419354	0.2172043010752688	0.18494623655913978	0.21935483870967742	0.25161290322580643	0.15268817204301074	0.2064516129032258	0.15268817204301074	0.03225806451612903	0.16129032258064516	0.23225806451612904	0.221505376344086	0.17204301075268819	0.25161290322580643	0.22580645161290322	0.14408602150537633
P13726	0.23809523809523808	0.19727891156462585	0.22108843537414966	0.25510204081632654	0.21768707482993196	0.1360544217687075	0.24829931972789115	0.24489795918367346	0.07482993197278912	0.14965986394557823	0.3231292517006803	0.09523809523809523	0.29931972789115646	0.13945578231292516	0.09183673469387756	0.272108843537415	0.23129251700680273	0.14625850340136054	0.20068027210884354	0.23809523809523808	0.20068027210884354	0.2857142857142857	0.20748299319727892	0.14285714285714285	0.20748299319727892	0.2108843537414966	0.22448979591836735	0.2755102040816326	0.1564625850340136	0.19387755102040816	0.16326530612244897	0.027210884353741496	0.17006802721088435	0.272108843537415	0.22789115646258504	0.20408163265306123	0.25510204081632654	0.20748299319727892	0.18027210884353742
P53609	0.16489361702127658	0.20212765957446807	0.2526595744680851	0.23138297872340424	0.2393617021276596	0.21808510638297873	0.19946808510638298	0.3191489361702128	0.12234042553191489	0.1702127659574468	0.2845744680851064	0.19148936170212766	0.34308510638297873	0.13297872340425532	0.0851063829787234	0.20212765957446807	0.25	0.19414893617021275	0.14893617021276595	0.2872340425531915	0.18882978723404256	0.26861702127659576	0.22340425531914893	0.18882978723404256	0.2393617021276596	0.23670212765957446	0.17287234042553193	0.26063829787234044	0.17819148936170212	0.23404255319148937	0.16489361702127658	0.03723404255319149	0.15425531914893617	0.19680851063829788	0.27925531914893614	0.15691489361702127	0.23138297872340424	0.22606382978723405	0.1356382978723404
Q9UGN5	0.2697594501718213	0.23195876288659795	0.17697594501718214	0.2697594501718213	0.218213058419244	0.16151202749140894	0.25773195876288657	0.27319587628865977	0.09106529209621993	0.20446735395189003	0.2972508591065292	0.13573883161512026	0.39862542955326463	0.10309278350515463	0.06357388316151202	0.27319587628865977	0.2800687285223368	0.12371134020618557	0.14261168384879724	0.3247422680412371	0.17697594501718214	0.25945017182130586	0.20790378006872853	0.20446735395189003	0.15807560137457044	0.27491408934707906	0.24742268041237114	0.25257731958762886	0.1872852233676976	0.22508591065292097	0.218213058419244	0.029209621993127148	0.17353951890034364	0.22336769759450173	0.2869415807560137	0.11855670103092783	0.30927835051546393	0.17353951890034364	0.19243986254295534
P03367	0.23443983402489627	0.22544951590594745	0.20816044260027664	0.26348547717842324	0.23374827109266944	0.17289073305670816	0.21784232365145229	0.27385892116182575	0.1037344398340249	0.18810511756569848	0.3188105117565698	0.13001383125864455	0.32503457814661135	0.173582295988935	0.0656984785615491	0.24827109266943292	0.26556016597510373	0.1459197786998617	0.1542185338865837	0.3029045643153527	0.19571230982019364	0.27593360995850624	0.1673582295988935	0.2012448132780083	0.19017980636237897	0.25864453665283543	0.21645919778699863	0.2773167358229599	0.1396957123098202	0.2289073305670816	0.19225449515905949	0.03872752420470263	0.17219917012448133	0.25380359612724757	0.21300138312586445	0.15560165975103735	0.3049792531120332	0.19017980636237897	0.15491009681881052
Q01043	0.1857707509881423	0.2490118577075099	0.2727272727272727	0.20948616600790515	0.28063241106719367	0.15810276679841898	0.18181818181818182	0.33201581027667987	0.09881422924901186	0.09486166007905138	0.4189723320158103	0.09486166007905138	0.31620553359683795	0.1976284584980237	0.09486166007905138	0.16996047430830039	0.2964426877470356	0.20948616600790515	0.13438735177865613	0.3241106719367589	0.18972332015810275	0.33992094861660077	0.17391304347826086	0.14624505928853754	0.2450592885375494	0.26877470355731226	0.17391304347826086	0.30434782608695654	0.1225296442687747	0.1976284584980237	0.16996047430830039	0.02766798418972332	0.19367588932806323	0.2845849802371542	0.20553359683794467	0.17391304347826086	0.2845849802371542	0.22529644268774704	0.15019762845849802
Q9UBT6	0.21173762945914845	0.23130034522439585	0.21173762945914845	0.30264672036823936	0.22209436133486765	0.14614499424626007	0.26582278481012656	0.27502876869965476	0.08860759493670886	0.1622554660529344	0.3475258918296893	0.11622554660529344	0.333716915995397	0.16455696202531644	0.05408515535097814	0.17951668584579977	0.27502876869965476	0.1611047180667434	0.15074798619102417	0.3521288837744534	0.14614499424626007	0.2761795166858458	0.18181818181818182	0.19102416570771003	0.19677790563866512	0.2669735327963176	0.19217491369390102	0.2428078250863061	0.15535097813578827	0.21749136939010358	0.19332566168009205	0.04948216340621404	0.18757192174913695	0.22209436133486765	0.22669735327963175	0.1668584579976985	0.2727272727272727	0.19677790563866512	0.17031070195627157
P00363	0.24625623960066556	0.1930116472545757	0.24126455906821964	0.3011647254575707	0.18302828618968386	0.17304492512479203	0.23960066555740434	0.2579034941763727	0.09151414309484193	0.22296173044925124	0.24292845257903495	0.2113144758735441	0.3810316139767055	0.1264559068219634	0.059900166389351084	0.24958402662229617	0.24958402662229617	0.17470881863560733	0.13643926788685523	0.2928452579034942	0.2146422628951747	0.2961730449251248	0.18801996672212978	0.18302828618968386	0.2146422628951747	0.23960066555740434	0.23627287853577372	0.28618968386023297	0.16472545757071547	0.20632279534109818	0.15640599001663893	0.033277870216306155	0.2096505823627288	0.23460898502495842	0.24292845257903495	0.15474209650582363	0.3011647254575707	0.19633943427620631	0.13810316139767054
P0AC47	0.23868312757201646	0.21810699588477367	0.2551440329218107	0.26337448559670784	0.23045267489711935	0.205761316872428	0.23045267489711935	0.3168724279835391	0.102880658436214	0.18930041152263374	0.3292181069958848	0.1934156378600823	0.3786008230452675	0.16872427983539096	0.08641975308641975	0.205761316872428	0.2674897119341564	0.19753086419753085	0.11934156378600823	0.31275720164609055	0.2345679012345679	0.26337448559670784	0.2222222222222222	0.13991769547325103	0.2551440329218107	0.2674897119341564	0.205761316872428	0.29218106995884774	0.16872427983539096	0.1934156378600823	0.1522633744855967	0.03292181069958848	0.18106995884773663	0.2345679012345679	0.24279835390946503	0.1934156378600823	0.25925925925925924	0.22633744855967078	0.19753086419753085
P0A8Q0	0.13076923076923078	0.14615384615384616	0.33076923076923076	0.15384615384615385	0.2	0.2846153846153846	0.19230769230769232	0.3076923076923077	0.15384615384615385	0.13076923076923078	0.2692307692307692	0.17692307692307693	0.26153846153846155	0.13846153846153847	0.17692307692307693	0.12307692307692308	0.23076923076923078	0.2230769230769231	0.1076923076923077	0.16923076923076924	0.23076923076923078	0.24615384615384617	0.2	0.16923076923076924	0.2846153846153846	0.16153846153846155	0.13076923076923078	0.2153846153846154	0.15384615384615385	0.2153846153846154	0.14615384615384616	0.023076923076923078	0.08461538461538462	0.2692307692307692	0.16923076923076924	0.12307692307692308	0.17692307692307693	0.23076923076923078	0.1
P0A8Q3	0.13559322033898305	0.06779661016949153	0.3898305084745763	0.15254237288135594	0.22033898305084745	0.2796610169491525	0.1694915254237288	0.3050847457627119	0.16101694915254236	0.1016949152542373	0.2033898305084746	0.2711864406779661	0.3305084745762712	0.11016949152542373	0.22033898305084745	0.1271186440677966	0.17796610169491525	0.2966101694915254	0.0423728813559322	0.1440677966101695	0.2966101694915254	0.3220338983050847	0.15254237288135594	0.211864406779661	0.3559322033898305	0.11864406779661017	0.11864406779661017	0.2627118644067797	0.1271186440677966	0.23728813559322035	0.09322033898305085	0.00847457627118644	0.059322033898305086	0.2711864406779661	0.2288135593220339	0.1440677966101695	0.1016949152542373	0.2966101694915254	0.1016949152542373
Q9H2G2	0.25121555915721233	0.23987034035656402	0.13047001620745544	0.28282009724473256	0.2025931928687196	0.12965964343598055	0.2439222042139384	0.23987034035656402	0.08752025931928688	0.17423014586709887	0.30307941653160453	0.0753646677471637	0.3095623987034036	0.1272285251215559	0.051053484602917344	0.2098865478119935	0.2633711507293355	0.10372771474878444	0.16612641815235007	0.32901134521880065	0.10777957860615883	0.26742301458670986	0.12560777957860617	0.21393841166936792	0.11912479740680713	0.2593192868719611	0.22366288492706646	0.24554294975688817	0.10372771474878444	0.23581847649918963	0.1880064829821718	0.06482982171799027	0.26904376012965964	0.20745542949756887	0.22771474878444084	0.11993517017828201	0.29497568881685576	0.1312803889789303	0.19611021069692058
Q16566	0.22245762711864406	0.2266949152542373	0.1864406779661017	0.2733050847457627	0.21398305084745764	0.18220338983050846	0.2055084745762712	0.2775423728813559	0.11864406779661017	0.23940677966101695	0.3029661016949153	0.125	0.3855932203389831	0.13559322033898305	0.0635593220338983	0.23516949152542374	0.2669491525423729	0.1419491525423729	0.13347457627118645	0.3622881355932203	0.15889830508474576	0.2605932203389831	0.15466101694915255	0.17584745762711865	0.18220338983050846	0.2457627118644068	0.211864406779661	0.2838983050847458	0.1228813559322034	0.2076271186440678	0.17584745762711865	0.03177966101694915	0.21822033898305085	0.2309322033898305	0.2457627118644068	0.13983050847457626	0.3347457627118644	0.211864406779661	0.11440677966101695
P49761	0.28414442700156983	0.15070643642072212	0.17111459968602827	0.282574568288854	0.20722135007849293	0.1695447409733124	0.1726844583987441	0.2684458398744113	0.08634222919937205	0.2543171114599686	0.21664050235478807	0.152276295133438	0.31868131868131866	0.11930926216640503	0.06279434850863422	0.2684458398744113	0.20094191522762953	0.10832025117739404	0.16326530612244897	0.28414442700156983	0.15384615384615385	0.17896389324960754	0.260596546310832	0.18524332810047095	0.152276295133438	0.21664050235478807	0.24646781789638933	0.18053375196232338	0.2150706436420722	0.23076923076923078	0.23861852433281006	0.0423861852433281	0.16483516483516483	0.22291993720565148	0.27001569858712715	0.1130298273155416	0.23076923076923078	0.1836734693877551	0.20408163265306123
Q16644	0.2204724409448819	0.18635170603674542	0.1942257217847769	0.25196850393700787	0.2125984251968504	0.17585301837270342	0.22572178477690288	0.25984251968503935	0.11286089238845144	0.1942257217847769	0.25984251968503935	0.14173228346456693	0.3333333333333333	0.11548556430446194	0.07874015748031496	0.2335958005249344	0.23622047244094488	0.12860892388451445	0.14173228346456693	0.28083989501312334	0.1679790026246719	0.24934383202099739	0.19160104986876642	0.1784776902887139	0.17060367454068243	0.23097112860892388	0.1968503937007874	0.2572178477690289	0.15223097112860892	0.2178477690288714	0.14960629921259844	0.04461942257217848	0.17585301837270342	0.24146981627296588	0.23622047244094488	0.15223097112860892	0.2388451443569554	0.19160104986876642	0.1679790026246719
P0C6X7	0.21507352941176472	0.20305429864253394	0.2557975113122172	0.25028280542986425	0.22129524886877827	0.19358031674208145	0.2228506787330317	0.2764423076923077	0.12853506787330315	0.16332013574660634	0.34078054298642535	0.14295814479638008	0.3651018099547511	0.1488970588235294	0.08922511312217195	0.21521493212669685	0.2668269230769231	0.18438914027149322	0.12273755656108597	0.30005656108597284	0.21394230769230768	0.28365384615384615	0.19400452488687783	0.17293552036199095	0.2362839366515837	0.24745475113122173	0.18764140271493213	0.2751696832579186	0.1583710407239819	0.2085690045248869	0.15540158371040724	0.018523755656108597	0.16614819004524886	0.24957579185520362	0.21210407239819004	0.18792420814479638	0.26767533936651583	0.239960407239819	0.1504524886877828
P0C6U8	0.2113672677470897	0.1972152476603515	0.260214562885186	0.24583428440995206	0.22118237845240812	0.1942478886099064	0.21798676101346726	0.2777904587993609	0.12850947272312258	0.1581830632275736	0.3380506733622461	0.1394658753709199	0.3620178041543027	0.1433462679753481	0.08947728829034467	0.21250855968956858	0.25998630449669025	0.19287833827893175	0.12645514722666057	0.2949098379365442	0.2104542341931066	0.2919424788860991	0.1874001369550331	0.16525907327094272	0.24286692535950696	0.234649623373659	0.18808491212052042	0.28098607623830174	0.1531613786806665	0.19949783154530928	0.15065053640721296	0.01643460397169596	0.16388952293996806	0.24514950924446474	0.21433462679753482	0.1755307007532527	0.26204062999315225	0.2444647340789774	0.14654188541428897
Q00536	0.2404040404040404	0.23232323232323232	0.20404040404040405	0.2202020202020202	0.25252525252525254	0.18585858585858586	0.16565656565656567	0.3434343434343434	0.09494949494949495	0.19393939393939394	0.3151515151515151	0.14545454545454545	0.39595959595959596	0.12525252525252525	0.050505050505050504	0.23434343434343435	0.2909090909090909	0.1414141414141414	0.16767676767676767	0.3414141414141414	0.1797979797979798	0.2545454545454545	0.17777777777777778	0.20606060606060606	0.1898989898989899	0.27070707070707073	0.2101010101010101	0.2808080808080808	0.14343434343434344	0.2404040404040404	0.2222222222222222	0.03232323232323232	0.20606060606060606	0.20404040404040405	0.2868686868686869	0.13333333333333333	0.298989898989899	0.21212121212121213	0.17373737373737375
